8.233176337348768747e-01	7.425228664037709647e-01	6.816825185557172651e-01	7.319286159544943215e-01	8.896978601982997725e-01	7.265585105951288813e-01	6.549664570547827358e-01	7.000316194474227594e-01	8.655890309980684982e-01	6.889480824150621130e-01	7.814343815009229255e-01	8.216940894415484253e-01	7.508171785249440067e-01	1.026102365220816770e+00	9.752896367249092036e-01	8.324850315213651042e-01	7.412601125613611508e-01	6.677163677926267749e-01	7.269204687939252452e-01	7.290800284810579068e-01	9.861342234743982749e-01	6.533881586721933532e-01	6.443149909947111231e-01	6.805140420978154081e-01	6.042412715914476928e-01	6.260114372265150884e-01	6.309117759809410586e-01	6.100340496996371487e-01	6.569927862271177643e-01	7.040780813018503448e-01	6.376088219534202794e-01	9.411214221055281826e-01
8.112744204103544687e-01	7.376952853757244855e-01	6.806795220058370344e-01	7.392182778125717668e-01	8.977240654350796545e-01	7.353582192619879665e-01	6.531108762179240745e-01	7.025181974517702432e-01	8.509459990846783839e-01	6.836560534129179079e-01	7.880905635372731366e-01	8.056597092299810914e-01	7.394878140105777264e-01	1.006913582903072424e+00	9.549208238512973956e-01	8.225432815873031656e-01	7.555465401250761603e-01	6.591462090888197123e-01	7.365742870177314217e-01	7.381391200140924314e-01	1.006666593926462960e+00	6.486634739956745888e-01	6.394647731936999868e-01	6.896026381932942595e-01	6.090766398665673487e-01	6.205738612497030404e-01	6.327717521296652992e-01	6.145312617071785333e-01	6.520017046086641344e-01	6.966053190579191146e-01	6.307363836528133705e-01	9.218468661464885860e-01
8.168429197317029766e-01	7.396516089945857075e-01	6.807332899266517190e-01	7.350250138159056812e-01	8.930510682408059342e-01	7.304013038551455672e-01	6.536157004857474639e-01	7.007866708754332263e-01	8.578071777683943244e-01	6.858841851282012625e-01	7.841860605680814889e-01	8.132571735027326332e-01	7.447420942070183125e-01	1.015977083692612748e+00	9.646178673903494927e-01	8.270379142251143012e-01	7.477920366147240427e-01	6.630541295261840329e-01	7.311831634815482150e-01	7.330487281342185080e-01	9.955748286519668921e-01	6.506271218950927526e-01	6.414982707458091182e-01	6.845297317410959925e-01	6.062157679051669579e-01	6.229180304198050910e-01	6.314048178144145984e-01	6.118383305055111743e-01	6.540982961743386781e-01	6.999313459612355182e-01	6.338018393803808159e-01	9.310107752430323291e-01
8.217706574590281088e-01	7.418226831134794308e-01	6.814346677841491839e-01	7.326261751848427428e-01	8.904496306853201260e-01	7.274310421684102579e-01	6.546255900265897099e-01	7.001821423989894599e-01	8.637343974468223440e-01	6.882048027550353719e-01	7.820493656358968870e-01	8.196877184700530616e-01	7.493664979711133212e-01	1.023692986073854616e+00	9.727542029550063640e-01	8.311783260977537724e-01	7.427617605976953863e-01	6.665996285657999065e-01	7.278913079955310339e-01	7.299819467829791186e-01	9.883077571704566022e-01	6.527171294242911648e-01	6.436312638383520079e-01	6.814287861044334704e-01	6.046809266740766908e-01	6.252636100568335076e-01	6.310035428908796762e-01	6.104336308728045557e-01	6.562903731888068970e-01	7.030806838904776201e-01	6.366934735270213253e-01	9.387186593467101714e-01
8.138735644907606481e-01	7.384717897915749063e-01	6.805015421621530836e-01	7.368535426388755916e-01	8.950664762814694031e-01	7.326046293060567427e-01	6.531715851484153346e-01	7.014218225607609103e-01	8.541933799525415205e-01	6.845876883900385845e-01	7.858585568387974618e-01	8.092968015396705406e-01	7.419481433319596864e-01	1.011238682423758695e+00	9.595851850732973753e-01	8.245905684191712215e-01	7.513580443421002952e-01	6.609431603354332108e-01	7.335985668402816851e-01	7.353165202729882166e-01	1.000697865542401921e+00	6.494705904687828601e-01	6.403103403172756281e-01	6.868036179295001764e-01	6.074316764789590151e-01	6.215837993422645980e-01	6.318826361781889611e-01	6.129704244338952668e-01	6.528757118877556165e-01	6.980937739201028558e-01	6.321116373276285394e-01	9.262489218115259604e-01
7.956551662201609698e-01	7.316436343292125333e-01	6.796899517753148823e-01	7.492970444472882852e-01	9.088637344163785770e-01	7.474450972967890960e-01	6.509724087764769962e-01	7.061847965761034462e-01	8.318861837611655208e-01	6.769587277376160062e-01	7.973508954275938532e-01	7.847248364675497578e-01	7.247823437004305980e-01	9.818819533872312766e-01	9.282920240438518045e-01	8.097270723459014663e-01	7.749472115855275955e-01	6.480728189455123855e-01	7.497987145890872007e-01	7.505726825076082243e-01	1.034508919408387850e+00	6.427035941158816268e-01	6.333331224455778230e-01	7.020508353694971948e-01	6.158223518244092531e-01	6.136507694321275963e-01	6.355688546343233325e-01	6.208296122464794786e-01	6.456889100181210095e-01	6.870117242775521937e-01	6.219084603517931464e-01	8.966578761127339536e-01
7.963329717605607261e-01	7.316678426662283075e-01	6.793785358591369894e-01	7.481486138467864366e-01	9.075489780512395743e-01	7.461529627128716813e-01	6.507599779639527959e-01	7.055228392173309437e-01	8.327915863635206861e-01	6.770602710221829135e-01	7.962343985331464813e-01	7.857919526165136892e-01	7.254341924247099671e-01	9.831333456096708057e-01	9.296887194521767928e-01	8.101949072325711487e-01	7.731124039235371947e-01	6.485060598583697322e-01	7.484232588384341911e-01	7.492537973344877145e-01	1.031919464468001424e+00	6.427712711683499780e-01	6.334184576037473757e-01	7.007582188070485829e-01	6.149893333354204961e-01	6.138042359953702620e-01	6.350093365974531778e-01	6.200260203783189983e-01	6.457803444623769762e-01	6.873163727626095953e-01	6.221945791845584495e-01	8.979686022093340547e-01
7.998464558725913998e-01	7.318807012521835187e-01	6.778941416637959128e-01	7.424561803734857079e-01	9.010384588628053137e-01	7.397363515126789135e-01	6.497706799746512107e-01	7.022757896518865284e-01	8.374561536497828751e-01	6.776559310079433018e-01	7.907088101468057184e-01	7.912653360465756736e-01	7.288081065201843511e-01	9.895595651829929285e-01	9.368402848298139629e-01	8.126523558143576853e-01	7.639653474894265717e-01	6.507691473336183474e-01	7.415871871780637115e-01	7.427028114000834291e-01	1.019002917589616475e+00	6.431920648571414212e-01	6.339270445420542854e-01	6.943335395316426739e-01	6.108692901019322496e-01	6.146536078699099681e-01	6.322695791583781144e-01	6.160548438193698129e-01	6.463211933379960916e-01	6.889364790850381892e-01	6.237132486691558952e-01	9.046831435951020461e-01
8.055729898281419610e-01	7.338454049820367642e-01	6.778793673781536855e-01	7.380033121469690149e-01	8.960684578730360172e-01	7.344869754409870666e-01	6.502294772764607433e-01	7.003956938288358192e-01	8.445275342306471922e-01	6.799099080532992057e-01	7.865521896050886586e-01	7.991097847715249447e-01	7.342142121747265993e-01	9.989129410182205904e-01	9.468602097231403336e-01	8.172570807314801788e-01	7.557944409066102986e-01	6.547786233400588740e-01	7.358845657845639598e-01	7.373138561173006034e-01	1.007323254535164692e+00	6.451736833556448447e-01	6.359825126975953147e-01	6.889678856405074825e-01	6.078203945653033458e-01	6.170352452004147503e-01	6.307772174363318607e-01	6.131806351406885458e-01	6.484411978083607364e-01	6.923348181563057091e-01	6.268465276061924163e-01	9.141501592914069718e-01
8.040724938974017633e-01	7.335513642621881436e-01	6.782113703767289614e-01	7.398285056913801450e-01	8.981405377773842291e-01	7.365732488044069992e-01	6.503919005930965946e-01	7.013539528264035594e-01	8.426021571246744557e-01	6.794944048618712928e-01	7.883030763293965570e-01	7.969074464118102163e-01	7.327849929892927827e-01	9.963092113168118269e-01	9.440114587013002101e-01	8.161323204429390410e-01	7.588548418881205793e-01	6.537718339106129983e-01	7.381210442221497470e-01	7.394475423883942744e-01	1.011662614916594150e+00	6.448312713588912892e-01	6.356113014396932437e-01	6.910705538858963326e-01	6.091195787928699312e-01	6.165472836248969690e-01	6.315739624227307836e-01	6.144247749748361631e-01	6.480547075798993584e-01	6.915477732859428572e-01	6.261153258727570892e-01	9.114680340018914695e-01
8.128828391830364986e-01	7.364833401707947536e-01	6.780537585417318880e-01	7.327070579272965123e-01	8.901776890897802330e-01	7.282048345083185215e-01	6.509815845527415767e-01	6.982700016476176552e-01	8.535113667791377479e-01	6.828902026793817193e-01	7.816360456969839721e-01	8.090366131583137665e-01	7.411075689352272233e-01	1.010762353910480860e+00	9.595190211595073793e-01	8.231831263519339137e-01	7.459058635206304855e-01	6.599224617569697804e-01	7.290423811545573285e-01	7.308599279721512687e-01	9.931675628886657003e-01	6.478073324361216523e-01	6.387048651616086259e-01	6.825290294459187557e-01	6.042231628664767040e-01	6.201555230641260241e-01	6.291111748698711148e-01	6.098009283536759417e-01	6.512468907371394833e-01	6.967336554423518846e-01	6.308990038579460613e-01	9.261159982636463228e-01
8.122360826898222808e-01	7.365672400349049243e-01	6.785099491257311488e-01	7.341220112206583437e-01	8.918053353333159627e-01	7.297822941351823633e-01	6.513212751306631798e-01	6.991273174909385935e-01	8.526123006721819664e-01	6.828781768113049155e-01	7.830221360592540814e-01	8.079471818448662468e-01	7.404794327254206054e-01	1.009494172755066810e+00	9.580780863422895255e-01	8.227763660798836920e-01	7.481022487103363705e-01	6.595302931224583665e-01	7.307145852546753639e-01	7.324681665890261373e-01	9.962583073618482832e-01	6.478284582093462030e-01	6.387045620402594936e-01	6.841001281028878944e-01	6.052605079663064824e-01	6.200750458065461546e-01	6.298417027192516615e-01	6.108057008063459969e-01	6.512415583268640340e-01	6.964930812705375507e-01	6.306695143319347441e-01	9.247676363403396493e-01
8.253642869054300668e-01	7.423938351842360728e-01	6.804417516520900877e-01	7.278580379816762536e-01	8.850230730486154940e-01	7.220060600068851642e-01	6.540662310146924119e-01	6.976064922899685161e-01	8.683892987810970521e-01	6.890943777179059371e-01	7.774571907371016222e-01	8.250507747101167855e-01	7.527970673960117098e-01	1.030020984219022662e+00	9.797114324689359943e-01	8.338227821673955820e-01	7.348780387994070518e-01	6.689844531565487529e-01	7.220876379676816059e-01	7.244368789405417619e-01	9.771442418285115616e-01	6.534306132232787778e-01	6.444194160213909672e-01	6.759730212552628181e-01	6.012678763139729377e-01	6.263502322647352960e-01	6.288508281699484170e-01	6.071579984320023549e-01	6.571141347244691122e-01	7.049032980054648068e-01	6.383905485135178415e-01	9.452637170970941138e-01
8.182767600527357521e-01	7.390660364298887730e-01	6.791280228737761604e-01	7.306963705791669206e-01	8.880492891609270689e-01	7.256175925711747521e-01	6.523510493431927681e-01	6.980432604545747655e-01	8.599315988922588971e-01	6.855939300667390768e-01	7.799154010182959285e-01	8.159382861718875724e-01	7.461576105987897112e-01	1.019065365546040658e+00	9.682165037138622532e-01	8.277916469121729959e-01	7.412586036520912858e-01	6.638442902906446230e-01	7.261324951201442168e-01	7.281771613893350814e-01	9.864078068092579921e-01	6.502602458834589871e-01	6.411960039206942019e-01	6.797855938228754002e-01	6.030104859469005429e-01	6.228501333913003535e-01	6.290509418122610663e-01	6.087220431970807866e-01	6.538042267869210722e-01	7.002775320466946285e-01	6.341480834084866069e-01	9.343648141913688532e-01
8.227046819745098549e-01	7.414353242594071691e-01	6.803801914407924256e-01	7.297888119044743105e-01	8.871707958504896352e-01	7.242958391885151448e-01	6.537942133845711101e-01	6.983825830095248266e-01	8.651202166652406378e-01	6.880110402040893192e-01	7.792496849870742537e-01	8.214381658365410566e-01	7.502889254671396557e-01	1.025708830359255419e+00	9.751043829043836153e-01	8.316671294939560477e-01	7.384811801584314495e-01	6.671131787381293643e-01	7.245813637432843013e-01	7.267892233666491952e-01	9.823019949556808239e-01	6.524734086633062757e-01	6.434298833273176532e-01	6.783197384307884104e-01	6.025795695244681172e-01	6.252157387695421731e-01	6.294593355209398000e-01	6.083904942894515777e-01	6.560942889526183430e-01	7.033034270690916578e-01	6.369166186823348452e-01	9.409089228997034038e-01
8.211481978965496920e-01	7.403871525080937266e-01	6.796199755083504046e-01	7.294656017460416919e-01	8.867287244898048870e-01	7.240671387738170095e-01	6.530112323579315703e-01	6.978091346105413928e-01	8.633670499912464713e-01	6.869906002766926756e-01	7.788382274359415547e-01	8.196481533273951570e-01	7.488490749125257251e-01	1.023522696231934592e+00	9.729009707674309837e-01	8.302250553535492905e-01	7.385606898310389523e-01	6.659213964225596527e-01	7.244026234701003153e-01	7.265732149268407936e-01	9.824977234040502827e-01	6.515229755024808389e-01	6.424813842799109720e-01	6.781554187445454351e-01	6.022430548759398761e-01	6.242514520674805611e-01	6.289200513422258387e-01	6.080280943301166197e-01	6.551244497463278860e-01	7.021389160127120554e-01	6.358558480858973461e-01	9.388051369559465842e-01
8.236539466633422402e-01	7.420916594429372015e-01	6.808692153695450333e-01	7.300368687368820053e-01	8.874999605206032038e-01	7.244903085236853446e-01	6.542936018282206057e-01	6.987683386452370193e-01	8.661838250164737296e-01	6.886469295379454847e-01	7.795518185768253172e-01	8.225184899761872614e-01	7.511660767514829473e-01	1.027030274879551675e+00	9.764309209513867271e-01	8.325529459292592138e-01	7.385038180487228932e-01	6.678434080625985647e-01	7.247477960699627575e-01	7.269767907401430973e-01	9.822815716245233419e-01	6.530667360023122425e-01	6.440213001056905862e-01	6.784738546869699682e-01	6.028235067897029786e-01	6.258143637171947882e-01	6.298196197273868702e-01	6.086495011101960007e-01	6.566988468069127061e-01	7.040216359828197490e-01	6.375705057620441041e-01	9.421763837870160696e-01
8.235993269572955411e-01	7.417410993530531016e-01	6.803761492101891850e-01	7.290896695828863461e-01	8.863902742758179576e-01	7.234719832502741754e-01	6.538643967099310172e-01	6.980863986969724211e-01	8.662253474817724896e-01	6.883622492193856024e-01	7.785968073185718374e-01	8.226644647177955294e-01	7.511335776037731948e-01	1.027170897699246410e+00	9.766709557513213458e-01	8.323860842344763533e-01	7.371997968781487387e-01	6.677393397426129029e-01	7.236865320235588150e-01	7.259435039624255737e-01	9.804705453959403627e-01	6.527820585223251815e-01	6.437501205049291908e-01	6.774777910111390300e-01	6.021006027412244554e-01	6.255870980426523342e-01	6.292240427813844406e-01	6.079388674855862318e-01	6.564245998898210477e-01	7.038337963415552956e-01	6.374056500592837349e-01	9.423890009052398042e-01
8.263790313616833361e-01	7.425943600825005708e-01	6.802197140446063495e-01	7.266286997325777097e-01	8.836276164916441189e-01	7.206005575560820997e-01	6.539585307280018078e-01	6.969619769327849435e-01	8.696908293130192202e-01	6.893766982649647268e-01	7.762781293069779265e-01	8.265390427072715207e-01	7.537635132037963093e-01	1.031780656643697336e+00	9.816362727917793407e-01	8.345840467862690737e-01	7.328153415313983787e-01	6.696656492995012311e-01	7.205807942380434428e-01	7.229993945893041785e-01	9.742193445048821232e-01	6.536635172743969768e-01	6.446717246131496992e-01	6.745563247329512402e-01	6.003930652976826599e-01	6.266812587908517918e-01	6.283150862042812257e-01	6.063203421628171608e-01	6.573767884299925868e-01	7.054363387023202536e-01	6.388857208736893334e-01	9.470760378273410662e-01
8.113170231851360992e-01	7.357739526877590253e-01	6.778018829681855539e-01	7.334110929361515874e-01	8.909362539488937527e-01	7.290858121142567150e-01	6.506356994546929062e-01	6.984209296652479360e-01	8.516343690754022422e-01	6.821373340362706372e-01	7.822564898017606572e-01	8.070062582894402814e-01	7.396392602888629542e-01	1.008324101310836829e+00	9.569533946102267707e-01	8.218602564663836096e-01	7.474229794208896438e-01	6.587919880987392895e-01	7.300227671839796262e-01	7.317706169456452692e-01	9.953636441387796463e-01	6.471275888059352388e-01	6.380122979617568468e-01	6.834527767268291365e-01	6.046666378538371189e-01	6.193981711670034640e-01	6.292028150570836420e-01	6.102038698319224297e-01	6.505354050881259065e-01	6.957237941675549209e-01	6.299722325342081986e-01	9.236845917428063713e-01
8.130468841829989746e-01	7.367912350917293907e-01	6.784273244620621091e-01	7.333299465836040643e-01	8.909127146092837846e-01	7.288646002777587896e-01	6.513168669700318825e-01	6.987468428361002237e-01	8.536313076124960597e-01	6.831543367721821802e-01	7.822712019630420066e-01	8.090939043766424144e-01	7.412479787047318025e-01	1.010856015540051667e+00	9.595515741316810177e-01	8.234082598163281475e-01	7.467197051922267459e-01	6.600872335935857871e-01	7.297250007523211623e-01	7.315280498055103386e-01	9.942907199603182589e-01	6.480656320924104152e-01	6.389545110596447364e-01	6.831694247146682386e-01	6.047060376511494972e-01	6.203788544867250287e-01	6.295308316407415283e-01	6.102782394623046391e-01	6.515002445005678711e-01	6.969488625294758544e-01	6.310911066840909633e-01	9.261575015266813038e-01
